200.23	0.0531015
200.24	0.0661443
200.25	0.0758195
200.26	0.0803881
200.27	0.0834868
200.28	0.0900211
200.29	0.0994685
200.3	0.107054
200.31	0.110039
200.32	0.111264
200.33	0.11534
200.34	0.1209
200.35	0.122444
200.36	0.119528
200.37	0.116681
200.38	0.117147
200.39	0.120849
200.4	0.124621
200.41	0.124612
200.42	0.120347
200.43	0.117023
200.44	0.120558
200.45	0.127838
200.46	0.130614
200.47	0.128762
200.48	0.127021
200.49	0.125864
200.5	0.124901
200.51	0.124011
200.52	0.118175
200.53	0.103006
200.54	0.0837289
200.55	0.0681957
200.56	0.0550674
200.57	0.0400121
200.58	0.0257454
200.59	0.0151586
200.6	0.00712989
200.61	0.00268023
200.62	0.000156206
200.63	-0.00697099
200.64	-0.0187384
200.65	-0.0293917
200.66	-0.036581
200.67	-0.0419773
200.68	-0.0472094
200.69	-0.0505194
200.7	-0.051492
200.71	-0.0525036
200.72	-0.052201
200.73	-0.0499888
200.74	-0.0495249
200.75	-0.0506642
200.76	-0.0507766
200.77	-0.0502706
200.78	-0.0485929
200.79	-0.0436588
200.8	-0.0368475
200.81	-0.0319487
200.82	-0.0306479
200.83	-0.0323382
200.84	-0.0357756
200.85	-0.0392511
200.86	-0.0421632
200.87	-0.0456035
200.88	-0.0501319
200.89	-0.0548305
200.9	-0.0572113
200.91	-0.0555289
200.92	-0.0516913
200.93	-0.0466033
200.94	-0.0374525
200.95	-0.0252834
200.96	-0.0159536
200.97	-0.0112276
200.98	-0.00950214
200.99	-0.0121909
201	-0.0191342
201.01	-0.0260041
201.02	-0.0330376
201.03	-0.0428773
201.04	-0.0509275
201.05	-0.0546279
201.06	-0.0596607
201.07	-0.0673507
201.08	-0.0746687
201.09	-0.0817746
201.1	-0.0877739
201.11	-0.0909251
201.12	-0.0921842
201.13	-0.092186
201.14	-0.0894153
201.15	-0.0832601
201.16	-0.076371
201.17	-0.0700592
201.18	-0.0618903
201.19	-0.0515945
201.2	-0.0411089
201.21	-0.0313126
201.22	-0.0243313
201.23	-0.0222683
201.24	-0.0240351
201.25	-0.027945
201.26	-0.0330646
201.27	-0.0387238
201.28	-0.0441372
201.29	-0.0477377
201.3	-0.0507736
201.31	-0.0577545
201.32	-0.0679432
201.33	-0.0774173
201.34	-0.0875992
201.35	-0.0981925
201.36	-0.103451
201.37	-0.10326
201.38	-0.101155
201.39	-0.0956862
201.4	-0.0864257
201.41	-0.0769461
201.42	-0.0695049
201.43	-0.0634828
201.44	-0.0558292
201.45	-0.0459244
201.46	-0.0376311
201.47	-0.0316224
201.48	-0.0252484
201.49	-0.0180288
201.5	-0.0101819
201.51	-0.00180305
201.52	0.00674403
201.53	0.0156684
201.54	0.0239468
201.55	0.0300581
201.56	0.0344412
201.57	0.0371089
201.58	0.0369125
201.59	0.0348602
201.6	0.0344463
201.61	0.0369526
201.62	0.0374427
201.63	0.0324255
201.64	0.0272976
201.65	0.0249241
201.66	0.0219719
201.67	0.0198851
201.68	0.0183613
201.69	0.0129439
201.7	0.00919173
201.71	0.0124787
201.72	0.01503
201.73	0.0112286
201.74	0.00371672
201.75	-0.00330461
201.76	-0.00349703
201.77	0.00465801
201.78	0.0127982
201.79	0.0151367
201.8	0.0149033
201.81	0.0162674
201.82	0.0192016
201.83	0.0211718
201.84	0.019541
201.85	0.0140399
201.86	0.0099484
201.87	0.0130831
201.88	0.0195538
201.89	0.0232215
201.9	0.0264638
201.91	0.0319798
201.92	0.0406238
201.93	0.0535808
201.94	0.0654525
201.95	0.0722204
201.96	0.0778208
201.97	0.0829185
201.98	0.0867153
201.99	0.0893327
202	0.0864908
202.01	0.0804883
202.02	0.0801952
202.03	0.0854991
202.04	0.090851
202.05	0.0936953
202.06	0.0943676
202.07	0.0954469
202.08	0.0975658
202.09	0.0981701
202.1	0.0950123
202.11	0.0878651
202.12	0.0791562
202.13	0.0714013
202.14	0.0638745
202.15	0.0540164
202.16	0.0410888
202.17	0.0280665
202.18	0.0187594
202.19	0.0126848
202.2	0.0080413
202.21	0.00639174
202.22	0.00814932
202.23	0.0112849
202.24	0.0147696
202.25	0.0164062
202.26	0.0149021
202.27	0.012576
202.28	0.0100786
202.29	0.00575254
202.3	-1.68889E-05
202.31	-0.00386993
202.32	-0.00345981
202.33	-0.000722937
202.34	0.00248783
202.35	0.00605218
202.36	0.009032
202.37	0.010592
202.38	0.00855763
202.39	0.000858561
202.4	-0.00935547
202.41	-0.0192095
202.42	-0.0305375
202.43	-0.0438966
202.44	-0.0570674
202.45	-0.0669891
202.46	-0.0709066
202.47	-0.0702986
202.48	-0.0693717
202.49	-0.0699769
202.5	-0.0711443
202.51	-0.0696185
202.52	-0.0639119
202.53	-0.0580572
202.54	-0.0546929
202.55	-0.0504687
202.56	-0.0421051
202.57	-0.0313965
202.58	-0.0238806
202.59	-0.0236386
202.6	-0.0285501
202.61	-0.0325029
202.62	-0.0337552
202.63	-0.0362868
202.64	-0.0410865
202.65	-0.0452517
202.66	-0.0477597
202.67	-0.0495053
202.68	-0.0522807
202.69	-0.0556103
202.7	-0.0559953
202.71	-0.0537384
202.72	-0.0512467
202.73	-0.0487656
202.74	-0.0466238
202.75	-0.0428321
202.76	-0.0344529
202.77	-0.0254458
202.78	-0.0227026
202.79	-0.024731
202.8	-0.0249645
202.81	-0.023015
202.82	-0.0214001
202.83	-0.0208776
202.84	-0.0234382
202.85	-0.0264967
202.86	-0.0224682
202.87	-0.01309
202.88	-0.00872888
202.89	-0.0124276
202.9	-0.0192048
202.91	-0.0255284
202.92	-0.0304733
202.93	-0.0343174
202.94	-0.0369606
202.95	-0.0366809
202.96	-0.0333558
202.97	-0.0267567
202.98	-0.0155625
202.99	-0.00362782
203	0.00532557
203.01	0.0155197
203.02	0.0287498
203.03	0.0395707
203.04	0.0470722
203.05	0.0554529
203.06	0.0634609
203.07	0.0674574
203.08	0.0706019
203.09	0.0772336
203.1	0.085189
203.11	0.0917685
203.12	0.0964329
203.13	0.0967374
203.14	0.0927475
203.15	0.0891385
203.16	0.0876345
203.17	0.0852369
203.18	0.0798089
203.19	0.0721027
203.2	0.063341
203.21	0.0538322
203.22	0.0432974
203.23	0.0310143
203.24	0.0168288
203.25	0.00201669
203.26	-0.011484
203.27	-0.0225999
203.28	-0.0325486
203.29	-0.0435666
203.3	-0.0562696
203.31	-0.0696087
203.32	-0.0809423
203.33	-0.0876477
203.34	-0.0911206
203.35	-0.0946705
203.36	-0.0998223
203.37	-0.106302
203.38	-0.110005
203.39	-0.109412
203.4	-0.110774
203.41	-0.115477
203.42	-0.120011
203.43	-0.125625
203.44	-0.131287
203.45	-0.135643
203.46	-0.142444
203.47	-0.151092
203.48	-0.157275
203.49	-0.157627
203.5	-0.149768
203.51	-0.137162
203.52	-0.123498
203.53	-0.108802
203.54	-0.0973119
203.55	-0.090853
203.56	-0.0841513
203.57	-0.077296
203.58	-0.0729564
203.59	-0.0677399
203.6	-0.0615547
203.61	-0.0584586
203.62	-0.057123
203.63	-0.0553771
203.64	-0.0530422
203.65	-0.0473315
203.66	-0.0378138
203.67	-0.0286377
203.68	-0.0211452
203.69	-0.0132283
203.7	-0.0047745
203.71	0.0019876
203.72	0.00629899
203.73	0.00925897
203.74	0.0108879
203.75	0.0119101
203.76	0.0165778
203.77	0.0253375
203.78	0.0312562
203.79	0.0333301
203.8	0.0388246
203.81	0.0476281
203.82	0.0556598
203.83	0.0653518
203.84	0.0754908
203.85	0.0822646
203.86	0.0894776
203.87	0.098995
203.88	0.107234
203.89	0.113327
203.9	0.117979
203.91	0.121544
203.92	0.123584
203.93	0.123764
203.94	0.124345
203.95	0.125481
203.96	0.125327
203.97	0.125398
203.98	0.126982
203.99	0.129903
204	0.135101
204.01	0.141426
204.02	0.144668
204.03	0.142764
204.04	0.138088
204.05	0.133667
204.06	0.130179
204.07	0.126269
204.08	0.119024
204.09	0.107668
204.1	0.0972149
204.11	0.0912014
204.12	0.0868691
204.13	0.0837114
204.14	0.0828978
204.15	0.0814887
204.16	0.078826
204.17	0.0764919
204.18	0.0729614
204.19	0.0684775
204.2	0.0645799
204.21	0.0598161
204.22	0.0550187
204.23	0.0531515
204.24	0.0519546
204.25	0.0479622
204.26	0.0422854
204.27	0.0362455
204.28	0.0305355
204.29	0.0268762
204.3	0.0247077
204.31	0.0226269
204.32	0.0206142
204.33	0.0181845
204.34	0.0157018
204.35	0.0133362
204.36	0.0085392
204.37	0.00213014
204.38	-0.00106016
204.39	-0.00352445
204.4	-0.0110514
204.41	-0.0179071
204.42	-0.0170107
204.43	-0.0130392
204.44	-0.00941494
204.45	-0.00397605
204.46	0.00104738
204.47	0.00439766
204.48	0.00990918
204.49	0.0178223
204.5	0.0250939
204.51	0.0315505
204.52	0.040049
204.53	0.0532797
204.54	0.068472
204.55	0.0803196
204.56	0.0896138
204.57	0.0989931
204.58	0.108446
204.59	0.11849
204.6	0.127969
204.61	0.135733
204.62	0.144375
204.63	0.154572
204.64	0.163292
204.65	0.168665
204.66	0.171669
204.67	0.173045
204.68	0.172446
204.69	0.172597
204.7	0.173051
204.71	0.16642
204.72	0.153737
204.73	0.143574
204.74	0.135977
204.75	0.126901
204.76	0.116063
204.77	0.102902
204.78	0.0863994
204.79	0.066579
204.8	0.0449274
204.81	0.0258099
204.82	0.0107272
204.83	-0.00248545
204.84	-0.0113993
204.85	-0.0149074
204.86	-0.017582
204.87	-0.0189281
204.88	-0.0180691
204.89	-0.020936
204.9	-0.0281101
204.91	-0.0358239
204.92	-0.0449345
204.93	-0.0555057
204.94	-0.0669077
204.95	-0.0788503
204.96	-0.0876033
204.97	-0.0926386
204.98	-0.0973119
204.99	-0.102322
205	-0.10727
205.01	-0.110526
205.02	-0.109933
205.03	-0.107221
205.04	-0.105212
205.05	-0.104516
205.06	-0.104035
205.07	-0.101439
205.08	-0.0964567
205.09	-0.0920659
205.1	-0.0903319
205.11	-0.0909681
205.12	-0.0921177
205.13	-0.0926435
205.14	-0.0951931
205.15	-0.101292
205.16	-0.106883
205.17	-0.108838
205.18	-0.109972
205.19	-0.11384
205.2	-0.118559
205.21	-0.121741
205.22	-0.12617
205.23	-0.132027
205.24	-0.135605
205.25	-0.137876
205.26	-0.140026
205.27	-0.139871
205.28	-0.137378
205.29	-0.134168
205.3	-0.133057
205.31	-0.135503
205.32	-0.13768
205.33	-0.138409
205.34	-0.139726
205.35	-0.139402
205.36	-0.137077
205.37	-0.136013
205.38	-0.135473
205.39	-0.133095
205.4	-0.128782
205.41	-0.1239
205.42	-0.119866
205.43	-0.114957
205.44	-0.106371
205.45	-0.0950702
205.46	-0.0833116
205.47	-0.0707828
205.48	-0.0562189
205.49	-0.0387072
205.5	-0.0184462
205.51	-0.000322778
205.52	0.00997292
205.53	0.0142672
205.54	0.0171807
205.55	0.0194184
205.56	0.021587
205.57	0.024514
205.58	0.026468
205.59	0.0266114
205.6	0.0274583
205.61	0.0310803
205.62	0.034527
205.63	0.0346292
205.64	0.0342392
205.65	0.036642
205.66	0.0425311
205.67	0.0514703
205.68	0.059764
205.69	0.0661767
205.7	0.072601
205.71	0.0765221
205.72	0.0770077
205.73	0.0769423
205.74	0.0766273
205.75	0.0756192
205.76	0.0730874
205.77	0.0685601
205.78	0.0642021
205.79	0.0604898
205.8	0.057063
205.81	0.0542951
205.82	0.0496854
205.83	0.0426757
205.84	0.0347768
205.85	0.0229098
205.86	0.0061556
205.87	-0.0124068
205.88	-0.0336423
205.89	-0.0568979
205.9	-0.0767975
205.91	-0.090908
205.92	-0.100953
205.93	-0.109522
205.94	-0.116857
205.95	-0.123406
205.96	-0.13208
205.97	-0.141023
205.98	-0.146796
205.99	-0.150426
206	-0.150811
206.01	-0.147168
206.02	-0.142801
206.03	-0.136508
206.04	-0.125294
206.05	-0.113902
206.06	-0.106126
206.07	-0.0972719
206.08	-0.0855411
206.09	-0.0743826
206.1	-0.0648901
206.11	-0.0578231
206.12	-0.0528311
206.13	-0.0472786
206.14	-0.0410555
206.15	-0.032858
206.16	-0.0190214
206.17	-0.000877452
206.18	0.0175798
206.19	0.0356088
206.2	0.0531187
206.21	0.0687413
206.22	0.0818785
206.23	0.0925011
206.24	0.100288
206.25	0.105067
206.26	0.107076
206.27	0.107634
206.28	0.107341
206.29	0.103821
206.3	0.0963396
206.31	0.0892275
206.32	0.0856951
206.33	0.0837927
206.34	0.0816528
206.35	0.0794836
206.36	0.0763093
206.37	0.0712491
206.38	0.0638119
206.39	0.0520246
206.4	0.0362048
206.41	0.0186489
206.42	-0.000288168
206.43	-0.0185559
206.44	-0.0319411
206.45	-0.0414654
206.46	-0.0491708
206.47	-0.0500694
206.48	-0.0432802
206.49	-0.037337
206.5	-0.0354489
206.51	-0.0338392
206.52	-0.0333362
206.53	-0.0370227
206.54	-0.0421112
206.55	-0.0460307
206.56	-0.0518048
206.57	-0.0599014
206.58	-0.0682859
206.59	-0.0775329
206.6	-0.0864826
206.61	-0.0937149
206.62	-0.101054
206.63	-0.108642
206.64	-0.114565
206.65	-0.11809
206.66	-0.118098
206.67	-0.114085
206.68	-0.110047
206.69	-0.109724
206.7	-0.110644
206.71	-0.108579
206.72	-0.102423
206.73	-0.0933422
206.74	-0.0821627
206.75	-0.0666208
206.76	-0.0466357
206.77	-0.0279751
206.78	-0.0117288
206.79	0.00550446
206.8	0.0216592
206.81	0.0355251
206.82	0.0481715
206.83	0.0561883
206.84	0.06041
206.85	0.0664426
206.86	0.0721848
206.87	0.0726312
206.88	0.066416
206.89	0.0544134
206.9	0.0426381
206.91	0.0358995
206.92	0.0312772
206.93	0.0264309
206.94	0.0225044
206.95	0.0219343
206.96	0.0283294
206.97	0.0400304
206.98	0.0497207
206.99	0.0542434
207	0.0567078
207.01	0.0606932
207.02	0.0666001
207.03	0.0725016
207.04	0.0771477
207.05	0.080415
207.06	0.0828206
207.07	0.0858809
207.08	0.0895206
207.09	0.0911787
207.1	0.0898232
207.11	0.0865048
207.12	0.0830484
207.13	0.0816281
207.14	0.0817584
207.15	0.0813987
207.16	0.0792712
207.17	0.0731645
207.18	0.0639112
207.19	0.0564651
207.2	0.0514299
207.21	0.0456717
207.22	0.0405325
207.23	0.0384418
207.24	0.0365835
207.25	0.0331681
207.26	0.0307812
207.27	0.0297153
207.28	0.0290531
207.29	0.0302412
207.3	0.0325482
207.31	0.033239
207.32	0.0323888
207.33	0.0306255
207.34	0.0277666
207.35	0.0255474
207.36	0.0253992
207.37	0.0274377
207.38	0.0320232
207.39	0.0368789
207.4	0.0393633
207.41	0.0405116
207.42	0.0416133
207.43	0.0438308
207.44	0.0471332
207.45	0.0494896
207.46	0.0529238
207.47	0.0594988
207.48	0.0657931
207.49	0.0707168
207.5	0.0751821
207.51	0.0761502
207.52	0.073949
207.53	0.0739783
207.54	0.0757819
207.55	0.0752779
207.56	0.0742909
207.57	0.0747277
207.58	0.0735177
207.59	0.0707326
207.6	0.0707646
207.61	0.0741039
207.62	0.077901
207.63	0.082022
207.64	0.0873541
207.65	0.0926517
207.66	0.0962336
207.67	0.0975286
207.68	0.0977799
207.69	0.0987114
207.7	0.100122
207.71	0.101229
207.72	0.102398
207.73	0.103484
207.74	0.102543
207.75	0.0985898
207.76	0.093068
207.77	0.0859257
207.78	0.0757015
207.79	0.0641883
207.8	0.0541172
207.81	0.0440743
207.82	0.0310896
207.83	0.016362
207.84	0.00462211
207.85	-0.00218399
207.86	-0.00709978
207.87	-0.0142907
207.88	-0.0246061
207.89	-0.0339795
207.9	-0.0389737
207.91	-0.0426946
207.92	-0.0483977
207.93	-0.0544836
207.94	-0.0602715
207.95	-0.0642819
207.96	-0.063056
207.97	-0.0611554
207.98	-0.0657158
207.99	-0.0733788
208	-0.0774122
208.01	-0.0770584
208.02	-0.0756897
208.03	-0.0760568
208.04	-0.0777843
208.05	-0.0806232
208.06	-0.0837643
208.07	-0.0839401
208.08	-0.0832566
208.09	-0.0855646
208.1	-0.0866203
208.11	-0.0841659
208.12	-0.081523
208.13	-0.0777306
208.14	-0.0725385
208.15	-0.0681173
208.16	-0.0619034
208.17	-0.0540207
208.18	-0.0490797
208.19	-0.0460253
208.2	-0.0417737
208.21	-0.0369607
208.22	-0.0335179
208.23	-0.0336277
208.24	-0.0360275
208.25	-0.0367875
208.26	-0.0369037
208.27	-0.0382833
208.28	-0.0404002
208.29	-0.0444978
208.3	-0.0476766
208.31	-0.0444098
208.32	-0.0382592
208.33	-0.0346698
208.34	-0.0330624
208.35	-0.0327921
208.36	-0.0325106
208.37	-0.0310802
208.38	-0.0305036
208.39	-0.0297111
208.4	-0.0256199
208.41	-0.0181682
208.42	-0.00819046
208.43	0.0021222
208.44	0.00994379
208.45	0.0146042
208.46	0.0147712
208.47	0.0107724
208.48	0.00720374
208.49	0.00530924
208.5	0.00303623
208.51	0.00158078
208.52	0.00125839
208.53	-3.35724E-05
208.54	-0.00204603
208.55	-0.00452671
208.56	-0.00884246
208.57	-0.0154291
208.58	-0.02297
208.59	-0.0284355
208.6	-0.0317239
208.61	-0.0373186
208.62	-0.0469249
208.63	-0.057918
208.64	-0.0682783
208.65	-0.0764021
208.66	-0.0798697
208.67	-0.0790271
208.68	-0.0772626
208.69	-0.0754862
208.7	-0.0729374
208.71	-0.0712941
208.72	-0.0726917
208.73	-0.0756719
208.74	-0.0755704
208.75	-0.0705053
208.76	-0.0616112
208.77	-0.0473965
208.78	-0.0277053
208.79	-0.00732619
208.8	0.0112255
208.81	0.0298166
208.82	0.0486425
208.83	0.0637236
208.84	0.0720401
208.85	0.0754737
208.86	0.0766453
208.87	0.0752862
208.88	0.0700829
208.89	0.0619842
208.9	0.054923
208.91	0.0504907
208.92	0.0475798
208.93	0.0474696
208.94	0.0483241
208.95	0.0447364
208.96	0.038694
208.97	0.034032
208.98	0.0286626
208.99	0.0237388
209	0.0215055
209.01	0.0188754
209.02	0.0159748
209.03	0.0145639
209.04	0.0133231
209.05	0.0143464
209.06	0.0181748
209.07	0.0199585
209.08	0.0194897
209.09	0.0180436
209.1	0.0134401
209.11	0.00770253
209.12	0.00335824
209.13	-0.00192314
209.14	-0.00700134
209.15	-0.00867484
209.16	-0.00811561
209.17	-0.00555073
209.18	-0.000455648
209.19	0.00385955
209.2	0.00597706
209.21	0.00877581
209.22	0.0128458
209.23	0.0163942
209.24	0.0184406
209.25	0.0169422
209.26	0.0105623
209.27	0.00236314
209.28	-0.00387203
209.29	-0.00713172
209.3	-0.00798591
209.31	-0.00740211
209.32	-0.00535473
209.33	-0.00184986
209.34	0.000545983
209.35	-0.00167962
209.36	-0.009427
209.37	-0.0185199
209.38	-0.0224453
209.39	-0.0201603
209.4	-0.0158262
209.41	-0.0127562
209.42	-0.0116823
209.43	-0.00998136
209.44	-0.00580076
209.45	-0.00233754
209.46	-0.00101576
209.47	0.000533289
209.48	0.0033058
209.49	0.00839025
209.5	0.0149813
209.51	0.0178997
209.52	0.0170462
209.53	0.0166232
209.54	0.0133178
209.55	0.00527662
209.56	0.000576251
209.57	0.00125046
209.58	0.000852393
209.59	-0.000986275
209.6	-0.00209887
209.61	-0.00411764
209.62	-0.00554008
209.63	-0.00326992
209.64	-0.000070008
209.65	7.35247E-05
209.66	-0.000748252
209.67	0.00152125
209.68	0.00570688
209.69	0.00802536
209.7	0.00708546
209.71	0.0031344
209.72	-0.00223817
209.73	-0.00584331
209.74	-0.00646184
209.75	-0.00606396
209.76	-0.00730903
209.77	-0.0102657
209.78	-0.0118526
209.79	-0.0115811
209.8	-0.0125715
209.81	-0.014818
209.82	-0.0172696
209.83	-0.0216581
209.84	-0.0276019
209.85	-0.0326134
209.86	-0.0363297
209.87	-0.0399472
209.88	-0.0441101
209.89	-0.0472687
209.9	-0.047654
209.91	-0.0470988
209.92	-0.0472421
209.93	-0.0462727
209.94	-0.0451881
209.95	-0.0464397
209.96	-0.0460302
209.97	-0.0411521
209.98	-0.036428
209.99	-0.0326832
210	-0.0267148
210.01	-0.0213041
210.02	-0.0194018
210.03	-0.0191952
210.04	-0.0196427
210.05	-0.0196929
210.06	-0.0171066
210.07	-0.0120451
210.08	-0.00607057
210.09	-0.00150165
210.1	-0.00149473
210.11	-0.0052042
210.12	-0.00871137
210.13	-0.0129676
210.14	-0.0204289
210.15	-0.0282813
210.16	-0.0353695
210.17	-0.0432641
210.18	-0.0480009
210.19	-0.0459294
210.2	-0.0398349
210.21	-0.0320069
210.22	-0.0206546
210.23	-0.00444062
210.24	0.0137702
210.25	0.0300428
210.26	0.0422816
210.27	0.0483125
210.28	0.0485063
210.29	0.0472608
210.3	0.0467523
210.31	0.0448944
210.32	0.0399371
210.33	0.0340145
210.34	0.0303447
210.35	0.0287061
210.36	0.0286359
210.37	0.0310028
210.38	0.0340811
210.39	0.0369203
210.4	0.0410041
210.41	0.0451731
210.42	0.0470685
210.43	0.0452288
210.44	0.0390804
210.45	0.0317137
210.46	0.0260052
210.47	0.0223571
210.48	0.023884
210.49	0.0312106
210.5	0.0386677
210.51	0.045181
210.52	0.0542737
210.53	0.0624835
210.54	0.0651195
210.55	0.0647678
210.56	0.062097
210.57	0.0551078
210.58	0.0469701
210.59	0.0394659
210.6	0.0308149
210.61	0.0222472
210.62	0.0154911
210.63	0.0106807
210.64	0.00909834
210.65	0.0124025
210.66	0.0185098
210.67	0.022939
210.68	0.0266453
210.69	0.0323441
210.7	0.0387631
210.71	0.0466367
210.72	0.0559016
210.73	0.0636533
210.74	0.0719224
210.75	0.0820107
210.76	0.0901041
210.77	0.0954362
210.78	0.0991056
210.79	0.101524
210.8	0.104448
210.81	0.106847
210.82	0.106183
210.83	0.103538
210.84	0.0999721
210.85	0.0933156
210.86	0.0809378
210.87	0.0627813
210.88	0.0418274
210.89	0.0218689
210.9	0.00505504
210.91	-0.00963711
210.92	-0.0237473
210.93	-0.0351539
210.94	-0.0408161
210.95	-0.0408043
210.96	-0.0374681
210.97	-0.0332188
210.98	-0.0270102
210.99	-0.0164069
211	-0.00395794
211.01	0.00621707
211.02	0.0136071
211.03	0.0185118
211.04	0.0216549
211.05	0.0247737
211.06	0.0257269
211.07	0.0206836
211.08	0.0121696
211.09	0.00431348
211.1	-0.00338942
211.11	-0.0114447
211.12	-0.0198356
211.13	-0.0298368
211.14	-0.0400271
211.15	-0.0482537
211.16	-0.0573282
211.17	-0.0712348
211.18	-0.0881984
211.19	-0.102443
211.2	-0.110917
211.21	-0.114968
211.22	-0.116386
211.23	-0.116095
211.24	-0.115357
211.25	-0.112687
211.26	-0.106553
211.27	-0.101938
211.28	-0.102704
211.29	-0.10417
211.3	-0.100962
211.31	-0.0932832
211.32	-0.0846133
211.33	-0.0770945
211.34	-0.0691814
211.35	-0.0590561
211.36	-0.0470274
211.37	-0.0336895
211.38	-0.021886
211.39	-0.0169247
211.4	-0.0186575
211.41	-0.0214827
211.42	-0.0246021
211.43	-0.0315631
211.44	-0.0423758
211.45	-0.054149
211.46	-0.0641288
211.47	-0.0703455
211.48	-0.0727989
211.49	-0.0732142
211.5	-0.0724294
211.51	-0.0684952
211.52	-0.0580975
211.53	-0.0408866
211.54	-0.0229125
211.55	-0.011383
211.56	-0.0050856
211.57	0.00133052
211.58	0.00794402
211.59	0.0140838
211.6	0.0212646
211.61	0.0284218
211.62	0.0338444
211.63	0.0387453
211.64	0.045165
211.65	0.052219
211.66	0.0557279
211.67	0.0550458
211.68	0.0552482
211.69	0.0581177
211.7	0.0608159
211.71	0.0627261
211.72	0.0631338
211.73	0.0593879
211.74	0.0530954
211.75	0.0485623
211.76	0.0458721
211.77	0.0422719
211.78	0.0378195
211.79	0.0351435
211.8	0.0334381
211.81	0.0292813
211.82	0.0240041
211.83	0.0206426
211.84	0.01771
211.85	0.0147279
211.86	0.0142398
211.87	0.0135233
211.88	0.00865599
211.89	0.00459372
211.9	0.00556943
211.91	0.00713206
211.92	0.00685649
211.93	0.00616547
211.94	0.00381665
211.95	-0.000529332
211.96	-0.00478095
211.97	-0.00884765
211.98	-0.0141901
211.99	-0.020289
212	-0.0246748
212.01	-0.0262659
212.02	-0.0273993
212.03	-0.0315729
212.04	-0.0381303
212.05	-0.043514
212.06	-0.048807
212.07	-0.0565254
212.08	-0.0646162
212.09	-0.0725431
212.1	-0.0813297
212.11	-0.088605
212.12	-0.0940154
212.13	-0.0983079
212.14	-0.0980398
212.15	-0.0918439
212.16	-0.0816786
212.17	-0.0683216
212.18	-0.0549292
212.19	-0.0434644
212.2	-0.0284218
212.21	-0.00781474
212.22	0.0116557
212.23	0.0261631
212.24	0.0356228
212.25	0.0389303
212.26	0.0379817
212.27	0.0350262
212.28	0.0260948
212.29	0.00813609
212.3	-0.0125866
212.31	-0.0267361
212.32	-0.0318955
212.33	-0.0329147
212.34	-0.0337118
212.35	-0.0327356
212.36	-0.0282563
212.37	-0.0219483
212.38	-0.0162999
212.39	-0.0139957
212.4	-0.016075
212.41	-0.019428
212.42	-0.0205021
212.43	-0.0189236
212.44	-0.0167491
212.45	-0.0160423
212.46	-0.0159163
212.47	-0.0142538
212.48	-0.01126
212.49	-0.00797279
212.5	-0.00383142
212.51	0.00253297
212.52	0.0110806
212.53	0.0201815
212.54	0.0290005
212.55	0.0366212
212.56	0.0412692
212.57	0.0431914
